player=0,SET:AFGH
player=1,SET:BDEH
player=1,MOV:A,E
player=0,MOV:B,E
player=1,MOV:A,W
player=0,MOV:B,W
player=1,MOV:A,E
player=0,MOV:B,E
player=1,MOV:A,W
player=0,MOV:B,W
player=1,MOV:A,E
winner=2
